lat,lon,mean_co2
50.5,37.5,417.1014357793981
50.5,38.5,417.1064232178647
50.5,39.5,417.1255731808761
50.5,40.5,417.1277069805191
50.5,41.5,417.1189375551482
50.5,42.5,417.1200556495087
50.5,43.5,417.1090676044877
50.5,44.5,417.08342161821696
50.5,45.5,417.1007164453501
50.5,46.5,417.119588315383
50.5,47.5,417.10219780892527
50.5,48.5,417.0874497671381
50.5,49.5,417.0758930102151
50.5,50.5,417.07615388078113
50.5,51.5,417.048850770314
50.5,52.5,417.0316318939091
50.5,53.5,417.0117002749073
50.5,54.5,416.9759353389732
50.5,55.5,416.95443418905273
50.5,56.5,416.9372112893655
50.5,57.5,416.9353248837775
50.5,58.5,416.89738325570175
50.5,59.5,416.9177798348695
50.5,60.5,416.9161596873659
50.5,61.5,416.9223878921914
50.5,62.5,416.9222557044047
50.5,63.5,416.9352634833874
50.5,64.5,416.9305143009421
50.5,65.5,416.91075245999696
50.5,66.5,416.8881597522943
50.5,67.5,416.8834560411726
50.5,68.5,416.88071889494233
50.5,69.5,416.8744764238167
50.5,70.5,416.8734694781185
50.5,71.5,416.87574597129856
50.5,72.5,416.8336541051209
50.5,73.5,416.8307242353828
50.5,74.5,416.83993460931777
50.5,75.5,416.8107275078445
50.5,76.5,416.91857462710266
50.5,77.5,416.9514664855287
50.5,78.5,416.9891919754121
50.5,79.5,417.0400649039742
50.5,80.5,417.05569595460565
50.5,81.5,417.03827221416856
50.5,82.5,417.0121440683576
50.5,83.5,416.7595455238359
50.5,84.5,416.5832680364849
50.5,85.5,416.5326094515869
50.5,86.5,416.4773181704099
50.5,87.5,416.45760769502135
50.5,88.5,416.3941198296956
50.5,89.5,416.28238857432586
50.5,90.5,416.36098131873
50.5,91.5,416.75004022393415
50.5,92.5,416.7790634940969
50.5,93.5,416.7938613313808
50.5,94.5,416.7271683075697
50.5,95.5,416.6905080278357
50.5,96.5,416.51799453166456
50.5,97.5,416.4196573821973
50.5,98.5,416.35423864868005
50.5,99.5,416.34315718785547
50.5,100.5,416.4946087010085
50.5,101.5,416.52421498733736
50.5,102.5,416.5693077506084
50.5,103.5,416.6096578453147
50.5,104.5,416.6410510257565
50.5,105.5,416.77047096052695
50.5,106.5,416.9081604874743
50.5,107.5,416.8102218582096
50.5,108.5,416.7910073109584
50.5,109.5,416.75156923928085
50.5,110.5,416.6828869998485
50.5,111.5,416.6773630834193
50.5,112.5,416.7011396631267
50.5,113.5,416.84238807930194
50.5,114.5,417.0022603064535
50.5,115.5,417.03655474282266
50.5,116.5,417.0329964516074
50.5,117.5,416.9839648490652
50.5,118.5,417.079086367171
50.5,119.5,417.0820117982505
50.5,120.5,417.0230187632446
50.5,121.5,417.0344550469008
50.5,122.5,417.0767520658446
50.5,123.5,417.2150171802269
50.5,124.5,417.2933974074831
50.5,125.5,417.51926726319135
50.5,126.5,417.5297390286609
50.5,127.5,417.6833940173522
50.5,128.5,417.7549965764526
50.5,129.5,417.7847941623106
50.5,130.5,417.7503328963584
50.5,131.5,417.58275424114765
50.5,132.5,417.5481584086692
50.5,133.5,417.34555349861057
50.5,134.5,417.3588433466757
50.5,135.5,417.6138914926179
50.5,136.5,417.7710831547887
50.5,137.5,417.8579469372602
50.5,138.5,417.6687123062978
50.5,139.5,417.67383703943625
50.5,140.5,417.8315700775745
50.5,141.5,417.95156908628206
50.5,142.5,417.7806324107601
50.5,143.5,417.7691297104183
50.5,144.5,417.92860902918073
50.5,145.5,417.9159817482514
50.5,146.5,417.8920613910096
50.5,147.5,417.8700687370143
50.5,148.5,417.84653230554056
50.5,149.5,417.8289359220781
50.5,150.5,417.8174724604348
50.5,151.5,417.8043331614859
50.5,152.5,417.7964232811749
50.5,153.5,417.78252096368215
50.5,154.5,417.7709521793877
50.5,155.5,417.74496269319127
50.5,156.5,417.73414871518673
50.5,157.5,417.7376863846584
50.5,158.5,417.7264689841367
50.5,159.5,417.7149402550716
50.5,160.5,417.6971080151989
50.5,161.5,417.6829888045194
50.5,162.5,417.669718732102
50.5,163.5,417.6597685087392
50.5,164.5,417.65193407054346
50.5,165.5,417.6420790607945
50.5,166.5,417.63360820071625
50.5,167.5,417.6256219395944
50.5,168.5,417.6131075209721
50.5,169.5,417.6007177782042
50.5,170.5,417.5849367771542
50.5,171.5,417.5707057162459
50.5,172.5,417.5588190504144
50.5,173.5,417.54686651167503
50.5,174.5,417.5337757174979
50.5,175.5,417.5256072064962
50.5,176.5,417.5190372676899
50.5,177.5,417.5137389354099
50.5,178.5,417.50630547383537
50.5,179.5,417.4986349709318
51.5,-179.5,417.437406444043
51.5,-178.5,417.4285218643949
51.5,-177.5,417.422447705847
51.5,-176.5,417.41648402647326
51.5,-175.5,417.40651823533256
51.5,-174.5,417.3995475424036
51.5,-173.5,417.3970078319411
51.5,-172.5,417.3986591689943
51.5,-171.5,417.3975670712967
51.5,-170.5,417.39751842092585
51.5,-169.5,417.3955164014488
51.5,-168.5,417.3942535137773
51.5,-167.5,417.39511991090905
51.5,-166.5,417.3969028423062
51.5,-165.5,417.3977000161081
51.5,-164.5,417.39896879749
51.5,-163.5,417.3980235853536
51.5,-162.5,417.397933239552
51.5,-161.5,417.3951941454917
51.5,-160.5,417.3895993523944
51.5,-159.5,417.3828953662765
51.5,-158.5,417.3731933966795
51.5,-157.5,417.36889482525737
51.5,-156.5,417.3657016728839
51.5,-155.5,417.3624620929271
51.5,-154.5,417.3620394445645
51.5,-153.5,417.36006636708737
51.5,-152.5,417.3598197138927
51.5,-151.5,417.3594991861157
51.5,-150.5,417.3605776423144
51.5,-149.5,417.3603007168487
51.5,-148.5,417.36171507088335
51.5,-147.5,417.3651741030301
51.5,-146.5,417.3639142096945
51.5,-145.5,417.36352290914687
51.5,-144.5,417.3617566096133
51.5,-143.5,417.3620332555629
51.5,-142.5,417.3619064802882
51.5,-141.5,417.3649770901092
51.5,-140.5,417.367857990536
51.5,-139.5,417.37430481586296
51.5,-138.5,417.3779172363568
51.5,-137.5,417.3809867989564
51.5,-136.5,417.37705147466255
51.5,-135.5,417.3712738584053
51.5,-134.5,417.3735874067799
51.5,-133.5,417.3808062861541
51.5,-132.5,417.3966956084333
51.5,-131.5,417.4131278235221
51.5,-130.5,417.4435528847396
51.5,-129.5,417.500391531995
51.5,-128.5,417.5333758176904
51.5,-127.5,417.4372918037112
51.5,-126.5,417.1080269693112
51.5,-125.5,417.1106036397571
51.5,-124.5,417.1644447199469
51.5,-123.5,417.0156467552901
51.5,-122.5,417.265160189326
51.5,-121.5,417.3176012321401
51.5,-120.5,417.3807572399916
51.5,-119.5,417.203193597322
51.5,-118.5,417.019980882248
51.5,-117.5,416.989138364548
51.5,-116.5,416.8838985021353
51.5,-115.5,416.9178684734534
51.5,-114.5,417.309131230388
51.5,-113.5,417.4239586023422
51.5,-112.5,417.4346298959571
51.5,-111.5,417.45449311498703
51.5,-110.5,417.4565656901646
51.5,-109.5,417.4473927785659
51.5,-108.5,417.4595360194047
51.5,-107.5,417.4764080444932
51.5,-106.5,417.4806275534471
51.5,-105.5,417.4729476527804
51.5,-104.5,417.4457998460461
51.5,-103.5,417.4343008082199
51.5,-102.5,417.4155992853625
51.5,-101.5,417.3991578564831
51.5,-100.5,417.4174596878319
51.5,-99.5,417.5069397144261
51.5,-98.5,417.5192006948078
51.5,-97.5,417.51097980781145
51.5,-96.5,417.49227562070735
51.5,-95.5,417.4484838447639
51.5,-94.5,417.4393955989874
51.5,-93.5,417.4173409925957
51.5,-92.5,417.3717506860464
51.5,-91.5,417.3865268028508
51.5,-90.5,417.39151536092
51.5,-89.5,417.3834803421693
51.5,-88.5,417.3583311874
51.5,-87.5,417.3746928847313
51.5,-86.5,417.4201415313673
51.5,-85.5,417.4345762988827
51.5,-84.5,417.4429105192036
51.5,-83.5,417.4439911108466
51.5,-82.5,417.4614820561671
51.5,-81.5,417.4825055624754
51.5,-80.5,417.4914556804623
51.5,-79.5,417.5153871504857
51.5,-78.5,417.49731110369794
51.5,-77.5,417.44456719364166
51.5,-76.5,417.4237763266031
51.5,-75.5,417.3848906001261
51.5,-74.5,417.3303155158632
51.5,-73.5,417.3074751168398
51.5,-72.5,417.23583509427385
51.5,-71.5,417.2227602839961
51.5,-70.5,417.2092982097295
51.5,-69.5,417.2411504849907
51.5,-68.5,417.2355867203855
51.5,-67.5,417.21568344903886
51.5,-66.5,417.215157748464
51.5,-65.5,417.2272780487924
51.5,-64.5,417.1791718080088
51.5,-63.5,417.2123887619104
51.5,-62.5,417.2194346587303
51.5,-61.5,417.2895099279557
51.5,-60.5,417.3016497233512
51.5,-59.5,417.3607020867104
51.5,-58.5,417.3563530176836
51.5,-57.5,417.2949722350623
51.5,-56.5,417.35992145013694
51.5,-55.5,417.3597801644276
51.5,-54.5,417.3529247592336
51.5,-53.5,417.3477885670702
51.5,-52.5,417.344872889966
51.5,-51.5,417.3432333637767
51.5,-50.5,417.3404138613086
51.5,-49.5,417.33820704836194
51.5,-48.5,417.3336946118556
51.5,-47.5,417.3291518248555
51.5,-46.5,417.3273535397726
51.5,-45.5,417.3289460702344
51.5,-44.5,417.3304133043412
51.5,-43.5,417.33352015026605
51.5,-42.5,417.33035785332
51.5,-41.5,417.325263206413
51.5,-40.5,417.3208353087449
51.5,-39.5,417.3142202462207
51.5,-38.5,417.30897007491234
51.5,-37.5,417.30490927560464
51.5,-36.5,417.3004959923815
51.5,-35.5,417.2931336006369
51.5,-34.5,417.2839707690301
51.5,-33.5,417.2750700530332
51.5,-32.5,417.2644209724264
51.5,-31.5,417.2532154121157
51.5,-30.5,417.2537663891932
51.5,-29.5,417.2334386463487
51.5,-28.5,417.226411480309
51.5,-27.5,417.22061160086207
51.5,-26.5,417.21985605749
51.5,-25.5,417.2193824833655
51.5,-24.5,417.2207814382374
51.5,-23.5,417.22134952451415
51.5,-22.5,417.2198483771568
51.5,-21.5,417.2164751023016
51.5,-20.5,417.21133428246594
51.5,-19.5,417.205390017723
51.5,-18.5,417.1984838212684
51.5,-17.5,417.19108122086425
51.5,-16.5,417.18246093896
51.5,-15.5,417.1763943202944
51.5,-14.5,417.1702920833772
51.5,-13.5,417.16373235217424
51.5,-12.5,417.1705551040996
51.5,-11.5,417.1491077722061
51.5,-10.5,417.1416523471699
51.5,-9.5,417.11677646511686
51.5,-8.5,417.1223127508586
51.5,-7.5,417.1636776311415
51.5,-6.5,417.19557157626525
51.5,-5.5,417.2179711005032
51.5,-4.5,417.2242662968478
51.5,-3.5,417.2482831290575
51.5,-2.5,417.3177332389064
51.5,-1.5,417.3678234734735
51.5,-0.5,417.557122958477
51.5,0.5,417.5874359069852
51.5,1.5,417.4842647306189
51.5,2.5,417.5071905394459
51.5,3.5,417.7501820547351
51.5,4.5,417.66089928841967
51.5,5.5,417.723632592697
51.5,6.5,418.0739548047825
51.5,7.5,417.8436076582965
51.5,8.5,417.5716191258814
51.5,9.5,417.50327173403485
51.5,10.5,417.4695857546834
51.5,11.5,417.5685903928412
51.5,12.5,417.5573529289048
51.5,13.5,417.5773854182588
51.5,14.5,417.65808202157376
51.5,15.5,417.52027963038415
51.5,16.5,417.51358398035023
51.5,17.5,417.46569054525713
51.5,18.5,417.45175179270433
51.5,19.5,417.4329236828662
51.5,20.5,417.3718309176671
51.5,21.5,417.4043070441975
51.5,22.5,417.3701214153255
51.5,23.5,417.3018464359352
51.5,24.5,417.2665952309469
51.5,25.5,417.2289997373515
51.5,26.5,417.20609930515104
51.5,27.5,417.1847172237728
51.5,28.5,417.1686567578054
51.5,29.5,417.1702055725248
51.5,30.5,417.15925304962735
51.5,31.5,417.13792817705416
51.5,32.5,417.10807025971553
51.5,33.5,417.09887254717466
51.5,34.5,417.0946149370829
51.5,35.5,417.08490619392376
51.5,36.5,417.06382203964216
51.5,37.5,417.0979315512809
51.5,38.5,417.11777835762666
51.5,39.5,417.1470511327206
51.5,40.5,417.1381903641861
51.5,41.5,417.1318539688634
51.5,42.5,417.1245537107919
51.5,43.5,417.0933250486136
51.5,44.5,417.0660476197649
51.5,45.5,417.09824589796455
51.5,46.5,417.0970009449623
51.5,47.5,417.0937879592524
51.5,48.5,417.0705219621167
51.5,49.5,417.0468871401766
51.5,50.5,417.03427667854095
51.5,51.5,417.0282321490245
51.5,52.5,416.99405534930816
51.5,53.5,416.97938262165815
51.5,54.5,416.97428691359215
51.5,55.5,416.9742786268088
51.5,56.5,416.9326642752821
51.5,57.5,416.893448347602
51.5,58.5,416.930800803102
51.5,59.5,416.9417376225198
51.5,60.5,416.9124299984349
51.5,61.5,416.9206707876219
51.5,62.5,416.9255922154146
51.5,63.5,416.9268490312904
51.5,64.5,416.95098491992405
51.5,65.5,416.91431154838153
51.5,66.5,416.9060077462984
51.5,67.5,416.9003258626764
51.5,68.5,416.8979885913412
51.5,69.5,416.9000704467762
51.5,70.5,416.8948033829653
51.5,71.5,416.89074806193753
51.5,72.5,416.8976179001104
51.5,73.5,416.88535319824746
51.5,74.5,416.9395283060766
51.5,75.5,416.9636863698943
51.5,76.5,417.0305151322169
51.5,77.5,417.0384244676012
51.5,78.5,417.0548891931916
51.5,79.5,417.0710057070249
51.5,80.5,417.090805572724
51.5,81.5,417.0974803688344
51.5,82.5,416.9908170795604
51.5,83.5,416.8382296421108
51.5,84.5,416.8430416763906
51.5,85.5,416.8440843899941
51.5,86.5,416.9050055580165
51.5,87.5,416.6047045356344
51.5,88.5,416.4680097823916
51.5,89.5,416.4925904277055
51.5,90.5,416.50332626588863
51.5,91.5,416.6262060605444
51.5,92.5,416.6521891445081
51.5,93.5,416.8470838897143
51.5,94.5,416.8424173093076
51.5,95.5,416.7618773672006
51.5,96.5,416.5500642978228
51.5,97.5,416.41808445358
51.5,98.5,416.3750700960596
51.5,99.5,416.2517227665052
51.5,100.5,416.3531675702285
51.5,101.5,416.378848234561
51.5,102.5,416.4619186911542
51.5,103.5,416.4981461898134
51.5,104.5,416.6924667919265
51.5,105.5,416.7644595525698
51.5,106.5,416.7979410040063
51.5,107.5,416.8906592876591
51.5,108.5,416.8359349715025
51.5,109.5,416.82075067172417
51.5,110.5,416.8090041094523
51.5,111.5,416.7669365667247
51.5,112.5,416.7912054464815
51.5,113.5,416.8164766139535
51.5,114.5,416.8823815220677
51.5,115.5,416.9264347915154
51.5,116.5,416.9344472465192
51.5,117.5,416.9141750371682
51.5,118.5,416.9521803219103
51.5,119.5,417.02001292697486
51.5,120.5,417.0891910851823
51.5,121.5,417.0569819074118
51.5,122.5,417.0718571452935
51.5,123.5,417.1256656552648
51.5,124.5,417.1960008525058
51.5,125.5,417.3777750819624
51.5,126.5,417.458836485585
51.5,127.5,417.60844772048034
51.5,128.5,417.7173195828617
51.5,129.5,417.7583251661079
51.5,130.5,417.6215737023577
51.5,131.5,417.5718865274436
51.5,132.5,417.497554277848
51.5,133.5,417.28900084800057
51.5,134.5,417.3494375858772
51.5,135.5,417.431074030121
51.5,136.5,417.7949382597678
51.5,137.5,417.79145780535686
51.5,138.5,417.7946770456434
51.5,139.5,417.8175945963092
51.5,140.5,417.8478368474904
51.5,141.5,417.92763809934615
51.5,142.5,417.8638050960655
51.5,143.5,417.9311323328502
51.5,144.5,417.92103959218855
51.5,145.5,417.897586390006
51.5,146.5,417.8655802032405
51.5,147.5,417.8386197480582
51.5,148.5,417.8212692641919
51.5,149.5,417.7969694105802
51.5,150.5,417.780779765582
51.5,151.5,417.7624835464461
51.5,152.5,417.7440554120513
51.5,153.5,417.7298507783352
51.5,154.5,417.7209586757696
51.5,155.5,417.70254044062665
51.5,156.5,417.59954538896494
51.5,157.5,417.5819863060081
51.5,158.5,417.61435441820265
51.5,159.5,417.65459958602
51.5,160.5,417.64721348680206
51.5,161.5,417.6387650452185
51.5,162.5,417.6331318184618
51.5,163.5,417.6239148200464
51.5,164.5,417.61303725901377
51.5,165.5,417.6034256016496
51.5,166.5,417.5961537155224
51.5,167.5,417.5894112498373
51.5,168.5,417.58177753896047
51.5,169.5,417.5724578808395
51.5,170.5,417.56265210203946
51.5,171.5,417.5492519978224
51.5,172.5,417.5367259075657
51.5,173.5,417.5228738692932
51.5,174.5,417.5095273106096
51.5,175.5,417.5002348911603
51.5,176.5,417.48912165721765
51.5,177.5,417.4756005356985
51.5,178.5,417.4642652175286
51.5,179.5,417.4504983676531
52.5,-179.5,417.4002091664839
52.5,-178.5,417.3689749949096
52.5,-177.5,417.3748882198133
52.5,-176.5,417.36456607218594
52.5,-175.5,417.3549859722434
52.5,-174.5,417.350796721269
52.5,-173.5,417.3488181424007
52.5,-172.5,417.34958916466223
52.5,-171.5,417.3481817563816
52.5,-170.5,417.3472341063892
52.5,-169.5,417.3453426023171
52.5,-168.5,417.343041579323
52.5,-167.5,417.3434722632938
52.5,-166.5,417.3459691470981
52.5,-165.5,417.3446915615625
52.5,-164.5,417.3469138975025
52.5,-163.5,417.34712529016383
52.5,-162.5,417.3473581668803
52.5,-161.5,417.3449505785881
52.5,-160.5,417.3406398270307
52.5,-159.5,417.3343703009658
52.5,-158.5,417.3264382139808
52.5,-157.5,417.3233489267095
52.5,-156.5,417.322067138837
52.5,-155.5,417.3244859376578
52.5,-154.5,417.3259422731074
52.5,-153.5,417.3295247862826
52.5,-152.5,417.3312935799264
52.5,-151.5,417.3330063158989
52.5,-150.5,417.33170017623854
52.5,-149.5,417.332439975652
52.5,-148.5,417.3333188299648
52.5,-147.5,417.3331999971224
52.5,-146.5,417.3375988128483
52.5,-145.5,417.3404712933633
52.5,-144.5,417.3414049460863
52.5,-143.5,417.3443202893737
52.5,-142.5,417.3491477123656
52.5,-141.5,417.34957482848125
52.5,-140.5,417.34919033285706
52.5,-139.5,417.3534414823062
52.5,-138.5,417.3541944118114
52.5,-137.5,417.3506087697506
52.5,-136.5,417.3503261127662
52.5,-135.5,417.3508584139017
52.5,-134.5,417.3564337717784
52.5,-133.5,417.3650001023621
52.5,-132.5,417.37651612892574
52.5,-131.5,417.4003948089506
52.5,-130.5,417.4320154425811
52.5,-129.5,417.475592085637
52.5,-128.5,417.47891528861305
52.5,-127.5,417.2258105538838
52.5,-126.5,417.2113804585928
52.5,-125.5,417.1207506742948
52.5,-124.5,417.1991981685997
52.5,-123.5,417.2368595625768
52.5,-122.5,417.3711057985973
52.5,-121.5,417.3944371442449
52.5,-120.5,417.21366210793406
52.5,-119.5,417.0358927728265
52.5,-118.5,417.0069247987564
52.5,-117.5,416.90771439070215
52.5,-116.5,417.1517090656502
52.5,-115.5,417.20975019484985
52.5,-114.5,417.3476524636691
52.5,-113.5,417.4175513527111
52.5,-112.5,417.4075478267654
52.5,-111.5,417.4424083107752
52.5,-110.5,417.4299390698665
52.5,-109.5,417.4088387331171
52.5,-108.5,417.43050464765537
52.5,-107.5,417.43530604887513
52.5,-106.5,417.47090150466624
52.5,-105.5,417.45742760771736
52.5,-104.5,417.446593408286
52.5,-103.5,417.4384123266848
52.5,-102.5,417.4329947753509
52.5,-101.5,417.43399368307865
52.5,-100.5,417.5059084007384
52.5,-99.5,417.5125379449479
52.5,-98.5,417.51198774478667
52.5,-97.5,417.502592647968
52.5,-96.5,417.4842506464812
52.5,-95.5,417.45343673382047
52.5,-94.5,417.4193977169508
52.5,-93.5,417.3884626645003
52.5,-92.5,417.3722498985158
52.5,-91.5,417.36905710855774
52.5,-90.5,417.38187585817184
52.5,-89.5,417.37608147758704
52.5,-88.5,417.36958746353554
52.5,-87.5,417.3568022473228
52.5,-86.5,417.3988162078461
52.5,-85.5,417.4129923230281
52.5,-84.5,417.42215907611
52.5,-83.5,417.4414450488984
52.5,-82.5,417.4574840452776
52.5,-81.5,417.4762416620398
52.5,-80.5,417.4837491529785
52.5,-79.5,417.4964539095084
52.5,-78.5,417.48754161517417
52.5,-77.5,417.4283063896884
52.5,-76.5,417.4082700708224
52.5,-75.5,417.3632399369407
52.5,-74.5,417.2755587043672
52.5,-73.5,417.225814759935
52.5,-72.5,417.1345001513749
52.5,-71.5,417.123482174965
52.5,-70.5,417.1650760200182
52.5,-69.5,417.2031547631263
52.5,-68.5,417.167298543464
52.5,-67.5,417.2079014279395
52.5,-66.5,417.21279666511504
52.5,-65.5,417.22678967488366
52.5,-64.5,417.209812654736
52.5,-63.5,417.22740815823033
52.5,-62.5,417.22942532169793
52.5,-61.5,417.26553970182135
52.5,-60.5,417.24604334795424
52.5,-59.5,417.222205683284
52.5,-58.5,417.2133281627555
52.5,-57.5,417.2368697357142
52.5,-56.5,417.2639019449147
52.5,-55.5,417.3263347989522
52.5,-54.5,417.3246194184878
52.5,-53.5,417.3169086825467
52.5,-52.5,417.31063333179566
52.5,-51.5,417.3058944763757
52.5,-50.5,417.3017794667721
52.5,-49.5,417.2992244855009
52.5,-48.5,417.29334379956674
52.5,-47.5,417.28836043855
52.5,-46.5,417.28865782123154
52.5,-45.5,417.29051456540094
52.5,-44.5,417.2926824062452
52.5,-43.5,417.2941381191355
52.5,-42.5,417.2923711267022
52.5,-41.5,417.2878816980822
52.5,-40.5,417.2854403771956
52.5,-39.5,417.281639909624
52.5,-38.5,417.2783471201452
52.5,-37.5,417.2764831151951
52.5,-36.5,417.27231097551146
52.5,-35.5,417.2673800577765
52.5,-34.5,417.2590289760923
52.5,-33.5,417.2504992385339
52.5,-32.5,417.2385078455908
52.5,-31.5,417.2262938374025
52.5,-30.5,417.2164922325418
52.5,-29.5,417.2062401813133
52.5,-28.5,417.1981276062792
52.5,-27.5,417.1936154999485
52.5,-26.5,417.1930234141158
52.5,-25.5,417.1948441894604
52.5,-24.5,417.19479115435945
52.5,-23.5,417.1960530270791
52.5,-22.5,417.19659316067697
52.5,-21.5,417.192262903117
52.5,-20.5,417.19127223333817
52.5,-19.5,417.1893053417497
52.5,-18.5,417.1839489761136
52.5,-17.5,417.1768617814541
52.5,-16.5,417.1693533339191
52.5,-15.5,417.1601362887668
52.5,-14.5,417.1521252271036
52.5,-13.5,417.1447313866714
52.5,-12.5,417.1372716543998
52.5,-11.5,417.1303489349914
52.5,-10.5,417.1290122621257
52.5,-9.5,417.1282509349281
52.5,-8.5,417.1322845553147
52.5,-7.5,417.12933325487694
52.5,-6.5,417.13447116883344
52.5,-5.5,417.1756726689307
52.5,-4.5,417.1909420842159
52.5,-3.5,417.18758594769673
52.5,-2.5,417.281659136945
52.5,-1.5,417.33142326307177
52.5,-0.5,417.4091240637168
52.5,0.5,417.42610691066034
52.5,1.5,417.42130113446433
52.5,2.5,417.4355157604444
52.5,3.5,417.4838868299704
52.5,4.5,417.59203759588
52.5,5.5,417.630861225343
52.5,6.5,417.6285807801979
52.5,7.5,417.6342139724756
52.5,8.5,417.61770929979
52.5,9.5,417.58932440326873
52.5,10.5,417.5540051269051
52.5,11.5,417.5490167972202
52.5,12.5,417.64836830071897
52.5,13.5,417.6552944022792
52.5,14.5,417.5522157044624
52.5,15.5,417.4985648809042
52.5,16.5,417.46752380737263
52.5,17.5,417.4471445441519
52.5,18.5,417.4321330027208
52.5,19.5,417.3821353121815
